index,power_demand,power_load,power_pv
2022-01-01 21:22:00,41.1821791489919,41.1821791489919,0.0
2022-01-01 21:23:00,41.07173127333323,41.07173127333323,0.0
2022-01-01 21:24:00,40.961283397674556,40.961283397674556,0.0
2022-01-01 21:25:00,40.850835522015885,40.850835522015885,0.0
2022-01-01 21:26:00,40.74038764635722,40.74038764635722,0.0
2022-01-01 21:27:00,40.62993977069855,40.62993977069855,0.0
2022-01-01 21:28:00,40.51949189503988,40.51949189503988,0.0
2022-01-01 21:29:00,40.409044019381206,40.409044019381206,0.0
2022-01-01 21:30:00,40.298596143722534,40.298596143722534,0.0
2022-01-01 21:31:00,40.3203551252683,40.3203551252683,0.0
2022-01-01 21:32:00,40.342114106814066,40.342114106814066,0.0
2022-01-01 21:33:00,40.36387308835983,40.36387308835983,0.0
2022-01-01 21:34:00,40.3856320699056,40.3856320699056,0.0
2022-01-01 21:35:00,40.40739105145137,40.40739105145137,0.0
2022-01-01 21:36:00,40.429150032997136,40.429150032997136,0.0
2022-01-01 21:37:00,40.4509090145429,40.4509090145429,0.0
2022-01-01 21:38:00,40.47266799608867,40.47266799608867,0.0
2022-01-01 21:39:00,40.49442697763443,40.49442697763443,0.0
2022-01-01 21:40:00,40.5161859591802,40.5161859591802,0.0
2022-01-01 21:41:00,40.69787626663844,40.69787626663844,0.0
2022-01-01 21:42:00,40.87956657409668,40.87956657409668,0.0
2022-01-01 21:43:00,41.061256881554925,41.061256881554925,0.0
2022-01-01 21:44:00,41.242947189013165,41.242947189013165,0.0
2022-01-01 21:45:00,41.424637496471405,41.424637496471405,0.0
2022-01-01 21:46:00,41.606327803929645,41.606327803929645,0.0
2022-01-01 21:47:00,41.788018111387885,41.788018111387885,0.0
2022-01-01 21:48:00,41.96970841884613,41.96970841884613,0.0
2022-01-01 21:49:00,42.15139872630437,42.15139872630437,0.0
2022-01-01 21:50:00,42.33308903376261,42.33308903376261,0.0
2022-01-01 21:51:00,42.50065741539001,42.50065741539001,0.0
2022-01-01 21:52:00,42.66822579701741,42.66822579701741,0.0
2022-01-01 21:53:00,42.83579417864482,42.83579417864482,0.0
2022-01-01 21:54:00,43.003362560272215,43.003362560272215,0.0
2022-01-01 21:55:00,43.17093094189961,43.17093094189961,0.0
2022-01-01 21:56:00,43.33849932352702,43.33849932352702,0.0
2022-01-01 21:57:00,43.50606770515442,43.50606770515442,0.0
2022-01-01 21:58:00,43.67363608678182,43.67363608678182,0.0
2022-01-01 21:59:00,43.84120446840922,43.84120446840922,0.0
2022-01-01 22:00:00,44.00877285003662,44.00877285003662,0.0
2022-01-01 22:01:00,44.116781075795494,44.116781075795494,0.0
2022-01-01 22:02:00,44.22478930155436,44.22478930155436,0.0
2022-01-01 22:03:00,44.33279752731323,44.33279752731323,0.0
2022-01-01 22:04:00,44.440805753072105,44.440805753072105,0.0
2022-01-01 22:05:00,44.54881397883098,44.54881397883098,0.0
2022-01-01 22:06:00,44.656822204589844,44.656822204589844,0.0
2022-01-01 22:07:00,44.76483043034872,44.76483043034872,0.0
2022-01-01 22:08:00,44.87283865610759,44.87283865610759,0.0
2022-01-01 22:09:00,44.980846881866455,44.980846881866455,0.0
2022-01-01 22:10:00,45.08885510762533,45.08885510762533,0.0
2022-01-01 22:11:00,45.035779873530075,45.035779873530075,0.0
2022-01-01 22:12:00,44.982704639434814,44.982704639434814,0.0
2022-01-01 22:13:00,44.92962940533956,44.92962940533956,0.0
2022-01-01 22:14:00,44.8765541712443,44.8765541712443,0.0
2022-01-01 22:15:00,44.82347893714905,44.82347893714905,0.0
2022-01-01 22:16:00,44.770403703053795,44.770403703053795,0.0
2022-01-01 22:17:00,44.717328468958534,44.717328468958534,0.0
2022-01-01 22:18:00,44.66425323486328,44.66425323486328,0.0
2022-01-01 22:19:00,44.61117800076802,44.61117800076802,0.0
2022-01-01 22:20:00,44.55810276667277,44.55810276667277,0.0
2022-01-01 22:21:00,44.46428399085998,44.46428399085998,0.0
2022-01-01 22:22:00,44.3704652150472,44.3704652150472,0.0
2022-01-01 22:23:00,44.27664643923441,44.27664643923441,0.0
2022-01-01 22:24:00,44.18282766342163,44.18282766342163,0.0
2022-01-01 22:25:00,44.08900888760884,44.08900888760884,0.0
2022-01-01 22:26:00,43.99519011179606,43.99519011179606,0.0
2022-01-01 22:27:00,43.90137133598328,43.90137133598328,0.0
2022-01-01 22:28:00,43.80755256017049,43.80755256017049,0.0
2022-01-01 22:29:00,43.71373378435771,43.71373378435771,0.0
2022-01-01 22:30:00,43.61991500854492,43.61991500854492,0.0
2022-01-01 22:31:00,43.602124245961505,43.602124245961505,0.0
2022-01-01 22:32:00,43.584333483378096,43.584333483378096,0.0
2022-01-01 22:33:00,43.56654272079468,43.56654272079468,0.0
2022-01-01 22:34:00,43.54875195821126,43.54875195821126,0.0
2022-01-01 22:35:00,43.53096119562785,43.53096119562785,0.0
2022-01-01 22:36:00,43.513170433044436,43.513170433044436,0.0
2022-01-01 22:37:00,43.49537967046102,43.49537967046102,0.0
2022-01-01 22:38:00,43.4775889078776,43.4775889078776,0.0
2022-01-01 22:39:00,43.459798145294194,43.459798145294194,0.0
2022-01-01 22:40:00,43.44200738271078,43.44200738271078,0.0
2022-01-01 22:41:00,43.48021814028422,43.48021814028422,0.0
2022-01-01 22:42:00,43.51842889785767,43.51842889785767,0.0
2022-01-01 22:43:00,43.55663965543111,43.55663965543111,0.0
2022-01-01 22:44:00,43.59485041300456,43.59485041300456,0.0
2022-01-01 22:45:00,43.633061170578,43.633061170578,0.0
2022-01-01 22:46:00,43.67127192815145,43.67127192815145,0.0
2022-01-01 22:47:00,43.70948268572489,43.70948268572489,0.0
2022-01-01 22:48:00,43.74769344329834,43.74769344329834,0.0
2022-01-01 22:49:00,43.785904200871784,43.785904200871784,0.0
2022-01-01 22:50:00,43.82411495844523,43.82411495844523,0.0
2022-01-01 22:51:00,43.83993144035339,43.83993144035339,0.0
2022-01-01 22:52:00,43.85574792226156,43.85574792226156,0.0
2022-01-01 22:53:00,43.87156440416972,43.87156440416972,0.0
2022-01-01 22:54:00,43.88738088607788,43.88738088607788,0.0
2022-01-01 22:55:00,43.90319736798604,43.90319736798604,0.0
2022-01-01 22:56:00,43.919013849894206,43.919013849894206,0.0
2022-01-01 22:57:00,43.93483033180237,43.93483033180237,0.0
2022-01-01 22:58:00,43.95064681371053,43.95064681371053,0.0
2022-01-01 22:59:00,43.966463295618695,43.966463295618695,0.0
2022-01-01 23:00:00,43.982279777526855,43.982279777526855,0.0
2022-01-01 23:01:00,43.8974870522817,43.8974870522817,0.0
2022-01-01 23:02:00,43.81269432703654,43.81269432703654,0.0
2022-01-01 23:03:00,43.72790160179138,43.72790160179138,0.0
2022-01-01 23:04:00,43.64310887654622,43.64310887654622,0.0
2022-01-01 23:05:00,43.55831615130107,43.55831615130107,0.0
2022-01-01 23:06:00,43.47352342605591,43.47352342605591,0.0
2022-01-01 23:07:00,43.388730700810754,43.388730700810754,0.0
2022-01-01 23:08:00,43.303937975565596,43.303937975565596,0.0
2022-01-01 23:09:00,43.21914525032044,43.21914525032044,0.0
2022-01-01 23:10:00,43.13435252507528,43.13435252507528,0.0
2022-01-01 23:11:00,42.93367215792338,42.93367215792338,0.0
2022-01-01 23:12:00,42.732991790771486,42.732991790771486,0.0
2022-01-01 23:13:00,42.53231142361959,42.53231142361959,0.0
2022-01-01 23:14:00,42.33163105646769,42.33163105646769,0.0
2022-01-01 23:15:00,42.130950689315796,42.130950689315796,0.0
2022-01-01 23:16:00,41.930270322163906,41.930270322163906,0.0
2022-01-01 23:17:00,41.72958995501201,41.72958995501201,0.0
2022-01-01 23:18:00,41.52890958786011,41.52890958786011,0.0
2022-01-01 23:19:00,41.32822922070822,41.32822922070822,0.0
2022-01-01 23:20:00,41.12754885355632,41.12754885355632,0.0
2022-01-01 23:21:00,40.88623840808869,40.88623840808869,0.0
2022-01-01 23:22:00,40.644927962621054,40.644927962621054,0.0
2022-01-01 23:23:00,40.40361751715343,40.40361751715343,0.0
2022-01-01 23:24:00,40.162307071685795,40.162307071685795,0.0
2022-01-01 23:25:00,39.92099662621816,39.92099662621816,0.0
2022-01-01 23:26:00,39.67968618075053,39.67968618075053,0.0
2022-01-01 23:27:00,39.4383757352829,39.4383757352829,0.0
2022-01-01 23:28:00,39.19706528981527,39.19706528981527,0.0
2022-01-01 23:29:00,38.95575484434764,38.95575484434764,0.0
2022-01-01 23:30:00,38.714444398880005,38.714444398880005,0.0
2022-01-01 23:31:00,38.48898106416066,38.48898106416066,0.0
2022-01-01 23:32:00,38.263517729441325,38.263517729441325,0.0
2022-01-01 23:33:00,38.03805439472198,38.03805439472198,0.0
2022-01-01 23:34:00,37.812591060002646,37.812591060002646,0.0
2022-01-01 23:35:00,37.5871277252833,37.5871277252833,0.0
2022-01-01 23:36:00,37.361664390563966,37.361664390563966,0.0
2022-01-01 23:37:00,37.13620105584462,37.13620105584462,0.0
2022-01-01 23:38:00,36.91073772112529,36.91073772112529,0.0
2022-01-01 23:39:00,36.68527438640594,36.68527438640594,0.0
2022-01-01 23:40:00,36.4598110516866,36.4598110516866,0.0
2022-01-01 23:41:00,36.25602074066798,36.25602074066798,0.0
2022-01-01 23:42:00,36.052230429649356,36.052230429649356,0.0
2022-01-01 23:43:00,35.84844011863073,35.84844011863073,0.0
2022-01-01 23:44:00,35.6446498076121,35.6446498076121,0.0
2022-01-01 23:45:00,35.440859496593475,35.440859496593475,0.0
2022-01-01 23:46:00,35.23706918557485,35.23706918557485,0.0
2022-01-01 23:47:00,35.033278874556224,35.033278874556224,0.0
2022-01-01 23:48:00,34.829488563537595,34.829488563537595,0.0
2022-01-01 23:49:00,34.62569825251897,34.62569825251897,0.0
2022-01-01 23:50:00,34.42190794150035,34.42190794150035,0.0
2022-01-01 23:51:00,34.242703929543495,34.242703929543495,0.0
2022-01-01 23:52:00,34.06349991758665,34.06349991758665,0.0
2022-01-01 23:53:00,33.8842959056298,33.8842959056298,0.0
2022-01-01 23:54:00,33.70509189367294,33.70509189367294,0.0
2022-01-01 23:55:00,33.525887881716095,33.525887881716095,0.0
2022-01-01 23:56:00,33.34668386975925,33.34668386975925,0.0
2022-01-01 23:57:00,33.16747985780239,33.16747985780239,0.0
2022-01-01 23:58:00,32.988275845845536,32.988275845845536,0.0
2022-01-01 23:59:00,32.809071833888694,32.809071833888694,0.0
2022-01-02 00:00:00,32.62986782193184,32.62986782193184,0.0
2022-01-02 00:01:00,32.41833633904656,32.41833633904656,0.0
2022-01-02 00:02:00,32.20680485616128,32.20680485616128,0.0
2022-01-02 00:03:00,31.995273373275996,31.995273373275996,0.0
2022-01-02 00:04:00,31.783741890390715,31.783741890390715,0.0
2022-01-02 00:05:00,31.57221040750543,31.57221040750543,0.0
2022-01-02 00:06:00,31.36067892462015,31.36067892462015,0.0
2022-01-02 00:07:00,31.14914744173487,31.14914744173487,0.0
2022-01-02 00:08:00,30.937615958849587,30.937615958849587,0.0
2022-01-02 00:09:00,30.726084475964306,30.726084475964306,0.0
2022-01-02 00:10:00,30.514552993079025,30.514552993079025,0.0
2022-01-02 00:11:00,30.330329945186772,30.330329945186772,0.0
2022-01-02 00:12:00,30.14610689729452,30.14610689729452,0.0
2022-01-02 00:13:00,29.96188384940227,29.96188384940227,0.0
2022-01-02 00:14:00,29.777660801510017,29.777660801510017,0.0
2022-01-02 00:15:00,29.593437753617764,29.593437753617764,0.0
2022-01-02 00:16:00,29.40921470572551,29.40921470572551,0.0
2022-01-02 00:17:00,29.224991657833257,29.224991657833257,0.0
2022-01-02 00:18:00,29.040768609941008,29.040768609941008,0.0
2022-01-02 00:19:00,28.856545562048755,28.856545562048755,0.0
2022-01-02 00:20:00,28.6723225141565,28.6723225141565,0.0
2022-01-02 00:21:00,28.48809946626425,28.48809946626425,0.0
2022-01-02 00:22:00,28.303876418371996,28.303876418371996,0.0
2022-01-02 00:23:00,28.119653370479742,28.119653370479742,0.0
2022-01-02 00:24:00,27.93543032258749,27.93543032258749,0.0
2022-01-02 00:25:00,27.75120727469524,27.75120727469524,0.0
2022-01-02 00:26:00,27.566984226802987,27.566984226802987,0.0
2022-01-02 00:27:00,27.382761178910734,27.382761178910734,0.0
2022-01-02 00:28:00,27.19853813101848,27.19853813101848,0.0
2022-01-02 00:29:00,27.014315083126228,27.014315083126228,0.0
2022-01-02 00:30:00,26.830092035233974,26.830092035233974,0.0
2022-01-02 00:31:00,26.64586898734172,26.64586898734172,0.0
2022-01-02 00:32:00,26.46164593944947,26.46164593944947,0.0
2022-01-02 00:33:00,26.277422891557215,26.277422891557215,0.0
2022-01-02 00:34:00,26.093199843664962,26.093199843664962,0.0
2022-01-02 00:35:00,25.90897679577271,25.90897679577271,0.0
2022-01-02 00:36:00,25.72475374788046,25.72475374788046,0.0
2022-01-02 00:37:00,25.540530699988206,25.540530699988206,0.0
2022-01-02 00:38:00,25.356307652095953,25.356307652095953,0.0
2022-01-02 00:39:00,25.1720846042037,25.1720846042037,0.0
2022-01-02 00:40:00,24.987861556311447,24.987861556311447,0.0
2022-01-02 00:41:00,24.803638508419194,24.803638508419194,0.0
2022-01-02 00:42:00,24.61941546052694,24.61941546052694,0.0
2022-01-02 00:43:00,24.435192412634688,24.435192412634688,0.0
2022-01-02 00:44:00,24.250969364742435,24.250969364742435,0.0
2022-01-02 00:45:00,24.066746316850185,24.066746316850185,0.0
2022-01-02 00:46:00,23.882523268957932,23.882523268957932,0.0
2022-01-02 00:47:00,23.69830022106568,23.69830022106568,0.0
2022-01-02 00:48:00,23.514077173173426,23.514077173173426,0.0
2022-01-02 00:49:00,23.329854125281173,23.329854125281173,0.0
2022-01-02 00:50:00,23.14563107738892,23.14563107738892,0.0
2022-01-02 00:51:00,22.961408029496667,22.961408029496667,0.0
2022-01-02 00:52:00,22.777184981604414,22.777184981604414,0.0
2022-01-02 00:53:00,22.592961933712164,22.592961933712164,0.0
2022-01-02 00:54:00,22.40873888581991,22.40873888581991,0.0
2022-01-02 00:55:00,22.224515837927658,22.224515837927658,0.0
2022-01-02 00:56:00,22.040292790035405,22.040292790035405,0.0
2022-01-02 00:57:00,21.856069742143152,21.856069742143152,0.0
2022-01-02 00:58:00,21.671846694250902,21.671846694250902,0.0
2022-01-02 00:59:00,21.48762364635865,21.48762364635865,0.0
2022-01-02 01:00:00,21.303400598466396,21.303400598466396,0.0
2022-01-02 01:01:00,21.04422369549672,21.04422369549672,0.0
2022-01-02 01:02:00,20.78504679252704,20.78504679252704,0.0
2022-01-02 01:03:00,20.525869889557363,20.525869889557363,0.0
2022-01-02 01:04:00,20.266692986587685,20.266692986587685,0.0
2022-01-02 01:05:00,20.007516083618004,20.007516083618004,0.0
2022-01-02 01:06:00,19.748339180648326,19.748339180648326,0.0
2022-01-02 01:07:00,19.48916227767865,19.48916227767865,0.0
2022-01-02 01:08:00,19.22998537470897,19.22998537470897,0.0
2022-01-02 01:09:00,18.97080847173929,18.97080847173929,0.0
2022-01-02 01:10:00,18.71163156876961,18.71163156876961,0.0
2022-01-02 01:11:00,18.452454665799934,18.452454665799934,0.0
2022-01-02 01:12:00,18.193277762830256,18.193277762830256,0.0
2022-01-02 01:13:00,17.93410085986058,17.93410085986058,0.0
2022-01-02 01:14:00,17.6749239568909,17.6749239568909,0.0
2022-01-02 01:15:00,17.415747053921223,17.415747053921223,0.0
2022-01-02 01:16:00,17.156570150951545,17.156570150951545,0.0
2022-01-02 01:17:00,16.897393247981867,16.897393247981867,0.0
2022-01-02 01:18:00,16.638216345012186,16.638216345012186,0.0
2022-01-02 01:19:00,16.379039442042508,16.379039442042508,0.0
2022-01-02 01:20:00,16.11986253907283,16.11986253907283,0.0
2022-01-02 01:21:00,15.860685636103153,15.860685636103153,0.0
2022-01-02 01:22:00,15.601508733133475,15.601508733133475,0.0
2022-01-02 01:23:00,15.342331830163795,15.342331830163795,0.0
2022-01-02 01:24:00,15.083154927194117,15.083154927194117,0.0
2022-01-02 01:25:00,14.82397802422444,14.82397802422444,0.0
2022-01-02 01:26:00,14.564801121254762,14.564801121254762,0.0
2022-01-02 01:27:00,14.305624218285084,14.305624218285084,0.0
2022-01-02 01:28:00,14.046447315315405,14.046447315315405,0.0
2022-01-02 01:29:00,13.787270412345727,13.787270412345727,0.0
2022-01-02 01:30:00,13.528093509376049,13.528093509376049,0.0
2022-01-02 01:31:00,13.268916606406371,13.268916606406371,0.0
2022-01-02 01:32:00,13.009739703436692,13.009739703436692,0.0
2022-01-02 01:33:00,12.750562800467014,12.750562800467014,0.0
2022-01-02 01:34:00,12.491385897497336,12.491385897497336,0.0
2022-01-02 01:35:00,12.232208994527657,12.232208994527657,0.0
2022-01-02 01:36:00,11.973032091557979,11.973032091557979,0.0
2022-01-02 01:37:00,11.713855188588301,11.713855188588301,0.0
2022-01-02 01:38:00,11.454678285618623,11.454678285618623,0.0
2022-01-02 01:39:00,11.195501382648944,11.195501382648944,0.0
2022-01-02 01:40:00,10.936324479679266,10.936324479679266,0.0
2022-01-02 01:41:00,10.677147576709586,10.677147576709586,0.0
2022-01-02 01:42:00,10.417970673739909,10.417970673739909,0.0
2022-01-02 01:43:00,10.158793770770231,10.158793770770231,0.0
2022-01-02 01:44:00,9.899616867800553,9.899616867800553,0.0
2022-01-02 01:45:00,9.640439964830875,9.640439964830875,0.0
2022-01-02 01:46:00,9.381263061861196,9.381263061861196,0.0
2022-01-02 01:47:00,9.122086158891518,9.122086158891518,0.0
2022-01-02 01:48:00,8.862909255921839,8.862909255921839,0.0
2022-01-02 01:49:00,8.60373235295216,8.60373235295216,0.0
2022-01-02 01:50:00,8.344555449982483,8.344555449982483,0.0
2022-01-02 01:51:00,8.085378547012805,8.085378547012805,0.0
2022-01-02 01:52:00,7.826201644043127,7.826201644043127,0.0
2022-01-02 01:53:00,7.567024741073449,7.567024741073449,0.0
2022-01-02 01:54:00,7.30784783810377,7.30784783810377,0.0
2022-01-02 01:55:00,7.048670935134092,7.048670935134092,0.0
2022-01-02 01:56:00,6.789494032164415,6.789494032164415,0.0
2022-01-02 01:57:00,6.530317129194737,6.530317129194737,0.0
2022-01-02 01:58:00,6.271140226225058,6.271140226225058,0.0
2022-01-02 01:59:00,6.0119633232553795,6.0119633232553795,0.0
2022-01-02 02:00:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:01:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:02:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:03:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:04:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:05:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:06:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:07:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:08:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:09:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:10:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:11:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:12:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:13:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:14:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:15:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:16:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:17:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:18:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:19:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:20:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:21:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:22:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:23:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:24:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:25:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:26:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:27:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:28:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:29:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:30:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:31:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:32:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:33:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:34:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:35:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:36:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:37:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:38:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:39:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:40:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:41:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:42:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:43:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:44:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:45:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:46:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:47:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:48:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:49:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:50:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:51:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:52:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:53:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:54:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:55:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:56:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:57:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:58:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 02:59:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 03:00:00,5.752786420285702,5.752786420285702,0.0
2022-01-02 03:01:00,5.800927531222502,5.800927531222502,0.0
2022-01-02 03:02:00,5.8490686421593026,5.8490686421593026,0.0
2022-01-02 03:03:00,5.897209753096104,5.897209753096104,0.0
2022-01-02 03:04:00,5.945350864032904,5.945350864032904,0.0
2022-01-02 03:05:00,5.993491974969705,5.993491974969705,0.0
2022-01-02 03:06:00,6.041633085906506,6.041633085906506,0.0
2022-01-02 03:07:00,6.089774196843306,6.089774196843306,0.0
2022-01-02 03:08:00,6.137915307780107,6.137915307780107,0.0
2022-01-02 03:09:00,6.186056418716907,6.186056418716907,0.0
2022-01-02 03:10:00,6.234197529653708,6.234197529653708,0.0
2022-01-02 03:11:00,6.282338640590509,6.282338640590509,0.0
2022-01-02 03:12:00,6.330479751527309,6.330479751527309,0.0
2022-01-02 03:13:00,6.3786208624641105,6.3786208624641105,0.0
2022-01-02 03:14:00,6.426761973400911,6.426761973400911,0.0
2022-01-02 03:15:00,6.474903084337711,6.474903084337711,0.0
2022-01-02 03:16:00,6.523044195274512,6.523044195274512,0.0
2022-01-02 03:17:00,6.571185306211313,6.571185306211313,0.0
2022-01-02 03:18:00,6.619326417148113,6.619326417148113,0.0
2022-01-02 03:19:00,6.667467528084914,6.667467528084914,0.0
2022-01-02 03:20:00,6.715608639021715,6.715608639021715,0.0
2022-01-02 03:21:00,6.7637497499585155,6.7637497499585155,0.0
2022-01-02 03:22:00,6.811890860895316,6.811890860895316,0.0
2022-01-02 03:23:00,6.860031971832116,6.860031971832116,0.0
2022-01-02 03:24:00,6.908173082768917,6.908173082768917,0.0
2022-01-02 03:25:00,6.956314193705718,6.956314193705718,0.0
2022-01-02 03:26:00,7.004455304642518,7.004455304642518,0.0
2022-01-02 03:27:00,7.052596415579319,7.052596415579319,0.0
2022-01-02 03:28:00,7.10073752651612,7.10073752651612,0.0
2022-01-02 03:29:00,7.1488786374529205,7.1488786374529205,0.0
2022-01-02 03:30:00,7.197019748389721,7.197019748389721,0.0
2022-01-02 03:31:00,7.245160859326521,7.245160859326521,0.0
2022-01-02 03:32:00,7.293301970263322,7.293301970263322,0.0
2022-01-02 03:33:00,7.341443081200123,7.341443081200123,0.0
2022-01-02 03:34:00,7.389584192136923,7.389584192136923,0.0
2022-01-02 03:35:00,7.437725303073725,7.437725303073725,0.0
2022-01-02 03:36:00,7.485866414010525,7.485866414010525,0.0
2022-01-02 03:37:00,7.5340075249473255,7.5340075249473255,0.0
2022-01-02 03:38:00,7.582148635884126,7.582148635884126,0.0
2022-01-02 03:39:00,7.630289746820926,7.630289746820926,0.0
2022-01-02 03:40:00,7.678430857757728,7.678430857757728,0.0
2022-01-02 03:41:00,7.726571968694528,7.726571968694528,0.0
2022-01-02 03:42:00,7.774713079631329,7.774713079631329,0.0
2022-01-02 03:43:00,7.82285419056813,7.82285419056813,0.0
2022-01-02 03:44:00,7.87099530150493,7.87099530150493,0.0
2022-01-02 03:45:00,7.9191364124417305,7.9191364124417305,0.0
2022-01-02 03:46:00,7.967277523378531,7.967277523378531,0.0
2022-01-02 03:47:00,8.015418634315331,8.015418634315331,0.0
2022-01-02 03:48:00,8.063559745252132,8.063559745252132,0.0
2022-01-02 03:49:00,8.111700856188932,8.111700856188932,0.0
2022-01-02 03:50:00,8.159841967125734,8.159841967125734,0.0
2022-01-02 03:51:00,8.207983078062535,8.207983078062535,0.0
2022-01-02 03:52:00,8.256124188999335,8.256124188999335,0.0
2022-01-02 03:53:00,8.304265299936135,8.304265299936135,0.0
2022-01-02 03:54:00,8.352406410872936,8.352406410872936,0.0
2022-01-02 03:55:00,8.400547521809738,8.400547521809738,0.0
2022-01-02 03:56:00,8.448688632746538,8.448688632746538,0.0
2022-01-02 03:57:00,8.496829743683339,8.496829743683339,0.0
2022-01-02 03:58:00,8.54497085462014,8.54497085462014,0.0
2022-01-02 03:59:00,8.59311196555694,8.59311196555694,0.0
2022-01-02 04:00:00,8.64125307649374,8.64125307649374,0.0
2022-01-02 04:01:00,8.642085916300616,8.642085916300616,0.0
2022-01-02 04:02:00,8.64291875610749,8.64291875610749,0.0
2022-01-02 04:03:00,8.643751595914363,8.643751595914363,0.0
2022-01-02 04:04:00,8.644584435721239,8.644584435721239,0.0
2022-01-02 04:05:00,8.645417275528114,8.645417275528114,0.0
2022-01-02 04:06:00,8.646250115334988,8.646250115334988,0.0
2022-01-02 04:07:00,8.647082955141862,8.647082955141862,0.0
2022-01-02 04:08:00,8.647915794948737,8.647915794948737,0.0
2022-01-02 04:09:00,8.648748634755611,8.648748634755611,0.0
2022-01-02 04:10:00,8.649581474562487,8.649581474562487,0.0
2022-01-02 04:11:00,8.65041431436936,8.65041431436936,0.0
2022-01-02 04:12:00,8.651247154176236,8.651247154176236,0.0
2022-01-02 04:13:00,8.65207999398311,8.65207999398311,0.0
2022-01-02 04:14:00,8.652912833789983,8.652912833789983,0.0
2022-01-02 04:15:00,8.653745673596859,8.653745673596859,0.0
2022-01-02 04:16:00,8.654578513403735,8.654578513403735,0.0
2022-01-02 04:17:00,8.655411353210608,8.655411353210608,0.0
2022-01-02 04:18:00,8.656244193017482,8.656244193017482,0.0
2022-01-02 04:19:00,8.657077032824358,8.657077032824358,0.0
2022-01-02 04:20:00,8.657909872631231,8.657909872631231,0.0
2022-01-02 04:21:00,8.658742712438107,8.658742712438107,0.0
2022-01-02 04:22:00,8.65957555224498,8.65957555224498,0.0
2022-01-02 04:23:00,8.660408392051856,8.660408392051856,0.0
2022-01-02 04:24:00,8.66124123185873,8.66124123185873,0.0
